0.549900,0.309900,20.997732,-50.868041
0.559900,0.309900,21.666119,-50.327008
0.569900,0.309900,21.733209,-49.830422
0.579900,0.309900,22.701966,-50.434293
0.589900,0.309900,22.538998,-49.982447
0.599900,0.309900,22.859558,-49.301388
0.609900,0.309900,23.180556,-49.309369
0.619900,0.309900,23.808242,-49.268496
0.629900,0.309900,24.150849,-49.146717
0.639900,0.309900,23.880360,-48.585849
0.649900,0.309900,24.471199,-48.462691
0.659900,0.309900,25.007292,-48.436922
0.669900,0.309900,25.704794,-48.141372
0.679900,0.309900,25.444899,-47.789504
0.689900,0.309900,25.971643,-46.740652
0.699900,0.309900,25.500592,-47.343209
0.709900,0.309900,26.263125,-46.843831
0.719900,0.309900,26.806291,-47.268500
0.729900,0.309900,26.732956,-46.032776
0.739900,0.309900,27.039323,-46.238577
0.749900,0.309900,27.517913,-46.002052
0.759900,0.309900,27.547928,-45.265314
0.769900,0.309900,28.340737,-45.893287
0.779900,0.309900,27.860046,-45.152099
0.789900,0.309900,28.244657,-44.769732
0.799900,0.309900,28.693263,-44.676100
0.809900,0.309900,28.890563,-44.105931
0.819900,0.309900,28.297788,-43.381639
0.829900,0.309900,28.138694,-42.572586
0.839900,0.309900,28.346084,-41.880333
0.849900,0.309900,28.298971,-41.345733
0.859900,0.309900,27.076394,-40.334716
0.869900,0.309900,27.301741,-41.169239
0.879900,0.309900,26.428660,-39.096341
0.889900,0.309900,25.356780,-37.522694
0.899900,0.309900,24.218418,-36.788692
0.909900,0.309900,22.776351,-34.754224
0.919900,0.309900,20.432074,-32.410975
0.929900,0.309900,17.246778,-28.753980
0.939900,0.309900,12.202054,-25.294300
0.949900,0.309900,4.599859,-18.848385
0.959900,0.309900,-8.446929,-10.087503
0.969900,0.309900,-30.000762,1.909735
0.979900,0.309900,-83.735875,34.152090
0.989900,0.309900,-285.906933,165.979523
0.009900,0.319900,0.063462,-59.985028
0.019900,0.319900,0.275979,-59.928790
0.029900,0.319900,0.601112,-59.815357
0.039900,0.319900,0.874186,-59.779958
0.049900,0.319900,1.246329,-59.634546
0.059900,0.319900,1.388854,-59.687117
0.069900,0.319900,1.804306,-59.603492
0.079900,0.319900,2.182723,-59.357646
0.089900,0.319900,2.802148,-59.178679
0.099900,0.319900,3.246093,-59.169859
0.109900,0.319900,3.610491,-59.088868
0.119900,0.319900,3.868120,-58.952127
0.129900,0.319900,4.516017,-58.621619
0.139900,0.319900,5.275724,-58.620964
0.149900,0.319900,5.621138,-58.371599
0.159900,0.319900,6.086027,-58.142661
0.169900,0.319900,6.448586,-58.072432
0.179900,0.319900,6.990331,-57.955082
0.189900,0.319900,7.735771,-57.670669
0.199900,0.319900,7.849170,-57.732281
0.209900,0.319900,8.527652,-57.441697
0.219900,0.319900,9.239659,-57.177981
0.229900,0.319900,9.783539,-57.038463
0.239900,0.319900,10.205414,-56.728442
0.249900,0.319900,10.749329,-56.683866
0.259900,0.319900,10.668634,-56.417892
0.269900,0.319900,11.435032,-56.194299
0.279900,0.319900,12.072517,-55.835239
0.289900,0.319900,12.355309,-55.821946
0.299900,0.319900,12.668815,-55.746982
0.309900,0.319900,12.929886,-55.687014
0.319900,0.319900,13.548363,-55.337411
0.329900,0.319900,14.003558,-55.442767
0.339900,0.319900,14.564179,-55.237989
0.349900,0.319900,14.447083,-54.694906
0.359900,0.319900,15.251416,-54.214552
0.369900,0.319900,15.506499,-54.399745
0.379900,0.319900,15.794716,-53.978242
0.389900,0.319900,16.304109,-53.622422
0.399900,0.319900,16.609964,-53.152536
0.409900,0.319900,16.981240,-53.342164
0.419900,0.319900,16.955363,-53.272712
0.429900,0.319900,17.656230,-53.348391
0.439900,0.319900,18.007048,-52.816184
0.449900,0.319900,18.288461,-53.120603
0.459900,0.319900,18.331295,-52.459862
0.469900,0.319900,18.847357,-52.095815
0.479900,0.319900,19.193990,-52.660198
0.489900,0.319900,19.884699,-51.624384
0.499900,0.319900,19.769803,-51.674876
0.509900,0.319900,20.364206,-51.612681
0.519900,0.319900,20.518875,-50.648779
0.529900,0.319900,20.682618,-51.370558
0.539900,0.319900,20.901239,-50.544072
0.549900,0.319900,21.691106,-50.553259
0.559900,0.319900,21.631639,-51.130883
0.569900,0.319900,22.365054,-50.186378
0.579900,0.319900,22.342868,-49.941158
0.589900,0.319900,22.601937,-50.199723
0.599900,0.319900,23.343872,-49.932650
0.609900,0.319900,23.711781,-49.813610
0.619900,0.319900,23.696945,-49.577251
0.629900,0.319900,24.233271,-49.301297
0.639900,0.319900,24.190669,-48.844251
0.649900,0.319900,24.989877,-48.093272
0.659900,0.319900,25.409465,-48.733144
0.669900,0.319900,25.402905,-47.830229
0.679900,0.319900,25.612631,-47.789724
0.689900,0.319900,26.655010,-47.649412
0.699900,0.319900,26.102011,-47.455670
0.709900,0.319900,27.162229,-47.723889
0.719900,0.319900,26.339694,-47.208062
0.729900,0.319900,27.702137,-47.808958
0.739900,0.319900,27.271875,-46.513066
0.749900,0.319900,28.137743,-46.624305
0.759900,0.319900,28.474902,-46.513815
0.769900,0.319900,28.003298,-45.641545
0.779900,0.319900,28.667180,-45.393753
0.789900,0.319900,28.506069,-44.839663
0.799900,0.319900,28.892620,-44.343768
0.809900,0.319900,28.939707,-44.521790
0.819900,0.319900,28.559100,-43.475875
0.829900,0.319900,28.612342,-43.827186
0.839900,0.319900,28.850279,-41.979479
0.849900,0.319900,27.586820,-41.508234
0.859900,0.319900,28.521648,-41.185427
0.869900,0.319900,28.326874,-40.669671
0.879900,0.319900,26.977334,-38.895925
0.889900,0.319900,25.889285,-39.466550
0.899900,0.319900,24.801293,-35.702867
0.909900,0.319900,22.651048,-33.771408
0.919900,0.319900,20.902330,-33.244066
0.929900,0.319900,17.811570,-29.987822
0.939900,0.319900,14.203934,-26.234587
0.949900,0.319900,6.478242,-21.331271
0.959900,0.319900,-5.660453,-11.122638
0.969900,0.319900,-24.744641,-0.888481
0.979900,0.319900,-78.978382,27.867640
0.989900,0.319900,-248.864580,126.634992
0.009900,0.329900,0.112360,-60.691260
0.019900,0.329900,0.255468,-60.616357
0.029900,0.329900,0.562962,-60.583208
0.039900,0.329900,0.839204,-60.484489
0.049900,0.329900,1.164993,-60.401531
0.059900,0.329900,1.419848,-60.300456
0.069900,0.329900,1.921325,-60.271075
0.079900,0.329900,2.318234,-59.966975
0.089900,0.329900,2.958538,-59.810939
0.099900,0.329900,3.294173,-59.774314
0.109900,0.329900,3.796625,-59.823237
0.119900,0.329900,4.234310,-59.484505
0.129900,0.329900,4.791067,-59.417132
0.139900,0.329900,5.129190,-59.156711
0.149900,0.329900,5.578489,-58.988210
0.159900,0.329900,6.301607,-59.002531
0.169900,0.329900,6.203993,-59.028207
0.179900,0.329900,7.484513,-58.469656
0.189900,0.329900,7.201374,-58.687859
0.199900,0.329900,8.248977,-58.342694
0.209900,0.329900,8.782547,-58.391295
0.219900,0.329900,9.492544,-57.711588
0.229900,0.329900,9.331777,-57.726196
0.239900,0.329900,10.511644,-57.242702
0.249900,0.329900,10.583321,-57.159315
0.259900,0.329900,11.376581,-56.665154
0.269900,0.329900,12.021895,-56.547013
0.279900,0.329900,12.308219,-56.349635
0.289900,0.329900,12.679796,-56.488819
0.299900,0.329900,13.119797,-56.146964
0.309900,0.329900,12.986319,-56.105659
0.319900,0.329900,14.145111,-55.456267
0.329900,0.329900,14.264116,-55.849585
0.339900,0.329900,14.805253,-55.175221
0.349900,0.329900,14.899144,-55.311039
0.359900,0.329900,15.206716,-54.885432
0.369900,0.329900,15.881406,-54.380359
0.379900,0.329900,15.762009,-54.228010
0.389900,0.329900,16.601787,-53.834395
0.399900,0.329900,16.779527,-53.930549
0.409900,0.329900,17.215928,-54.372801
0.419900,0.329900,17.376863,-53.844148
0.429900,0.329900,18.003387,-53.093565
0.439900,0.329900,18.288324,-53.403784
0.449900,0.329900,18.126370,-53.213219
0.459900,0.329900,18.512112,-52.948919
0.469900,0.329900,18.831582,-52.672807
0.479900,0.329900,19.203689,-52.511533
0.489900,0.329900,19.765443,-52.282352
0.499900,0.329900,19.508882,-52.197722
0.509900,0.329900,20.707210,-51.924217
0.519900,0.329900,20.634926,-51.807553
0.529900,0.329900,21.550786,-51.653451
0.539900,0.329900,21.412201,-51.187698
0.549900,0.329900,21.777173,-51.267922
0.559900,0.329900,22.388208,-50.863464
0.569900,0.329900,22.620113,-50.686383
0.579900,0.329900,22.812194,-50.464217
0.589900,0.329900,23.224242,-49.466318
0.599900,0.329900,23.640358,-50.181788
0.609900,0.329900,23.897504,-50.072429
0.619900,0.329900,23.924218,-49.703187
0.629900,0.329900,24.807636,-49.602641
0.639900,0.329900,24.709344,-49.604346
0.649900,0.329900,25.083333,-48.956281
0.659900,0.329900,25.704164,-48.834533
0.669900,0.329900,25.997039,-49.135625
0.679900,0.329900,26.133753,-48.462638
0.689900,0.329900,26.802751,-48.519539
0.699900,0.329900,26.065320,-48.033201
0.709900,0.329900,26.467708,-46.976598
0.719900,0.329900,27.272796,-48.014127
0.729900,0.329900,27.565652,-47.442647
0.739900,0.329900,27.490148,-46.824796
0.749900,0.329900,27.830264,-46.482486
0.759900,0.329900,28.417459,-46.899429
0.769900,0.329900,28.666426,-45.727311
0.779900,0.329900,28.330916,-45.433559
0.789900,0.329900,28.644096,-45.274997
0.799900,0.329900,28.586100,-44.209330
0.809900,0.329900,29.089783,-44.891905
0.819900,0.329900,29.245685,-44.363815
0.829900,0.329900,29.027164,-43.830735
0.839900,0.329900,29.137535,-43.383104
0.849900,0.329900,29.179213,-43.230615
0.859900,0.329900,28.488458,-41.773175
0.869900,0.329900,28.248379,-42.560903
0.879900,0.329900,26.595428,-38.930918
0.889900,0.329900,26.399357,-38.174645
0.899900,0.329900,25.500787,-36.587726
0.909900,0.329900,23.971978,-37.059626
0.919900,0.329900,21.936725,-37.327129
0.929900,0.329900,18.086707,-31.574971
0.939900,0.329900,14.993595,-27.393926
0.949900,0.329900,7.495253,-22.204772
0.959900,0.329900,-2.925190,-14.325576
0.969900,0.329900,-23.676889,-2.428868
0.979900,0.329900,-70.446166,26.583800
0.989900,0.329900,-273.134680,117.190827
0.009900,0.339900,0.128135,-61.438252
0.019900,0.339900,0.350042,-61.337057
0.029900,0.339900,0.525627,-61.301896
0.039900,0.339900,0.783118,-61.264930
0.049900,0.339900,1.277201,-61.113161
0.059900,0.339900,1.578338,-61.023867
0.069900,0.339900,2.077641,-60.843638
0.079900,0.339900,2.442889,-60.900642
0.089900,0.339900,3.051765,-60.585348
0.099900,0.339900,3.253659,-60.583949
0.109900,0.339900,3.829077,-60.438173
0.119900,0.339900,4.357677,-60.182590
0.129900,0.339900,4.992643,-60.019195
0.139900,0.339900,5.229730,-59.795438
0.149900,0.339900,6.034325,-59.768810
0.159900,0.339900,6.398261,-59.296273
0.169900,0.339900,7.271045,-59.339268
0.179900,0.339900,7.645556,-59.261849
0.189900,0.339900,7.943672,-58.801900
0.199900,0.339900,8.626392,-58.549547
0.209900,0.339900,8.922944,-58.481248
0.219900,0.339900,9.791711,-58.322466
0.229900,0.339900,9.939505,-58.066116
0.239900,0.339900,10.746875,-57.910325
0.249900,0.339900,11.006903,-57.640590
0.259900,0.339900,11.392063,-57.512428
0.269900,0.339900,11.631815,-57.536563
0.279900,0.339900,12.451309,-57.037948
0.289900,0.339900,12.600192,-56.953110
0.299900,0.339900,13.316395,-56.628388
0.309900,0.339900,13.657463,-56.024338
0.319900,0.339900,14.115558,-56.348426
0.329900,0.339900,14.335454,-55.960170
0.339900,0.339900,14.835860,-55.641646
0.349900,0.339900,14.804445,-56.054260
0.359900,0.339900,15.415996,-55.453355
0.369900,0.339900,15.606000,-55.593445
0.379900,0.339900,16.188146,-54.768712
0.389900,0.339900,16.730825,-55.145031
0.399900,0.339900,16.883374,-54.667870
0.409900,0.339900,17.509590,-54.411696
0.419900,0.339900,17.404824,-54.253632
0.429900,0.339900,18.108996,-53.893442
0.439900,0.339900,18.468001,-53.326845
0.449900,0.339900,18.489920,-53.336278
0.459900,0.339900,19.275642,-53.753850
0.469900,0.339900,19.290754,-53.400511
0.479900,0.339900,19.457852,-53.349674
0.489900,0.339900,20.473856,-52.518598
0.499900,0.339900,20.209455,-52.827363
0.509900,0.339900,20.483925,-52.105063
0.519900,0.339900,20.677117,-52.196413
0.529900,0.339900,21.143564,-51.604069
0.539900,0.339900,21.285343,-51.218363
0.549900,0.339900,21.886581,-50.544820
0.559900,0.339900,22.305143,-51.540104
0.569900,0.339900,22.346105,-51.397821
0.579900,0.339900,22.824867,-51.147769
0.589900,0.339900,23.118813,-50.171164
0.599900,0.339900,23.920241,-50.168083
0.609900,0.339900,23.558326,-49.117006
0.619900,0.339900,24.607142,-49.962605
0.629900,0.339900,24.443653,-50.398380
0.639900,0.339900,24.982402,-49.384482
0.649900,0.339900,25.143532,-49.968315
0.659900,0.339900,25.238648,-50.021921
0.669900,0.339900,25.613337,-49.037695
0.679900,0.339900,26.364151,-49.221624
0.689900,0.339900,25.707903,-48.301589
0.699900,0.339900,27.180346,-49.097905
0.709900,0.339900,27.568076,-48.542894
0.719900,0.339900,28.149913,-48.755628
0.729900,0.339900,27.431587,-47.337167
0.739900,0.339900,28.502359,-47.135349
0.749900,0.339900,27.930860,-46.663061
0.759900,0.339900,28.668519,-46.952064
0.769900,0.339900,28.000817,-46.291033
0.779900,0.339900,29.060255,-46.872471
0.789900,0.339900,28.735005,-45.404883
0.799900,0.339900,28.966806,-45.217130
0.809900,0.339900,29.446245,-44.728844
0.819900,0.339900,29.323599,-44.045104
0.829900,0.339900,29.236092,-44.205392
0.839900,0.339900,29.025035,-43.535891
0.849900,0.339900,29.439880,-42.087197
0.859900,0.339900,28.285211,-41.625774
0.869900,0.339900,28.023913,-40.713753
0.879900,0.339900,28.300900,-40.948938
0.889900,0.339900,27.374970,-40.653111
0.899900,0.339900,26.373558,-39.368902
0.909900,0.339900,24.607652,-35.953851
0.919900,0.339900,22.596334,-35.070182
0.929900,0.339900,19.957244,-32.045523
0.939900,0.339900,16.433210,-28.959079
0.949900,0.339900,7.794916,-22.430921
0.959900,0.339900,-0.327840,-17.702416
0.969900,0.339900,-25.257612,-2.562069
0.979900,0.339900,-71.188230,26.824910
0.989900,0.339900,-276.985282,133.500712
0.009900,0.349900,0.185546,-62.125708
0.019900,0.349900,0.271058,-62.089476
0.029900,0.349900,0.522084,-62.009041
0.039900,0.349900,0.933200,-61.922538
0.049900,0.349900,1.219579,-61.842445
0.059900,0.349900,1.763624,-61.689360
0.069900,0.349900,1.948356,-61.657788
0.079900,0.349900,2.616913,-61.387757
0.089900,0.349900,3.074594,-61.218099
0.099900,0.349900,3.445063,-61.232937
0.109900,0.349900,3.744019,-61.197189
0.119900,0.349900,4.134114,-60.912036
0.129900,0.349900,4.906234,-60.908285
0.139900,0.349900,5.278076,-60.821823
0.149900,0.349900,5.955577,-60.246174
0.159900,0.349900,6.168329,-60.222094
0.169900,0.349900,7.169707,-59.898477
0.179900,0.349900,7.243544,-59.859805
0.189900,0.349900,7.832157,-59.867884
0.199900,0.349900,8.944814,-59.480507
0.209900,0.349900,9.244792,-59.108478
0.219900,0.349900,10.039907,-58.786826
0.229900,0.349900,10.467623,-58.661905
0.239900,0.349900,10.673806,-58.458365
0.249900,0.349900,10.812637,-58.766459
0.259900,0.349900,11.976973,-57.905403
0.269900,0.349900,12.205700,-57.593352
0.279900,0.349900,12.698123,-57.397903
0.289900,0.349900,13.017737,-57.105784
0.299900,0.349900,13.620530,-57.297526
0.309900,0.349900,14.045738,-56.861211
0.319900,0.349900,14.287262,-56.671384
0.329900,0.349900,14.326755,-56.444771
0.339900,0.349900,14.985265,-56.103670
0.349900,0.349900,15.150002,-56.145759
0.359900,0.349900,15.783012,-56.068554
0.369900,0.349900,16.170939,-55.772276
0.379900,0.349900,16.711520,-55.626897
0.389900,0.349900,16.868606,-55.319639
0.399900,0.349900,17.167993,-54.724438
0.409900,0.349900,17.567359,-54.844037
0.419900,0.349900,18.038961,-54.389975
0.429900,0.349900,18.653876,-54.207018
0.439900,0.349900,17.892469,-54.893106
0.449900,0.349900,18.881323,-53.686777
0.459900,0.349900,19.397721,-53.563577
0.469900,0.349900,19.719159,-53.366977
0.479900,0.349900,19.656672,-53.543708
0.489900,0.349900,20.086986,-52.768890
0.499900,0.349900,20.498980,-52.853144
0.509900,0.349900,20.743484,-52.509708
0.519900,0.349900,21.347090,-52.030210
0.529900,0.349900,21.587476,-52.572159
0.539900,0.349900,21.715306,-51.989529
0.549900,0.349900,22.017579,-51.616117
0.559900,0.349900,21.813815,-51.579421
0.569900,0.349900,22.567047,-51.285178
0.579900,0.349900,23.144603,-51.115237
0.589900,0.349900,23.256091,-50.839895
0.599900,0.349900,23.813325,-50.529436
0.609900,0.349900,23.705565,-50.440600
0.619900,0.349900,24.142030,-50.059512
0.629900,0.349900,24.676624,-50.361026
0.639900,0.349900,25.494587,-50.055417
0.649900,0.349900,25.225580,-49.701411
0.659900,0.349900,25.477759,-50.016146
0.669900,0.349900,25.950435,-49.107361
0.679900,0.349900,26.912558,-49.389910
0.689900,0.349900,26.678758,-48.939244
0.699900,0.349900,26.897894,-48.595823
0.709900,0.349900,27.536960,-48.792573
0.719900,0.349900,27.273750,-47.628577
0.729900,0.349900,27.603812,-48.156266
0.739900,0.349900,27.735952,-48.038794
0.749900,0.349900,28.133288,-48.402912
0.759900,0.349900,28.914006,-47.619002
0.769900,0.349900,29.353747,-46.865122
0.779900,0.349900,28.970610,-46.653600
0.789900,0.349900,29.302215,-46.233620
0.799900,0.349900,30.055760,-46.214395
0.809900,0.349900,29.240886,-44.633585
0.819900,0.349900,29.567271,-44.094563
0.829900,0.349900,30.122340,-45.411386
0.839900,0.349900,29.684395,-43.373783
0.849900,0.349900,29.700337,-44.406223
0.859900,0.349900,28.862240,-42.151967
0.869900,0.349900,29.252771,-42.096256
0.879900,0.349900,28.600710,-40.537599
0.889900,0.349900,27.809284,-41.553101
0.899900,0.349900,26.570957,-39.013779
0.909900,0.349900,25.296957,-36.491887
0.919900,0.349900,23.163004,-36.736686
0.929900,0.349900,20.966444,-34.985951
0.939900,0.349900,15.978221,-28.609295
0.949900,0.349900,9.606376,-25.699244
0.959900,0.349900,1.539151,-20.060526
0.969900,0.349900,-24.479429,-2.352359
0.979900,0.349900,-57.443682,23.533529
0.989900,0.349900,-273.124400,132.424057
0.009900,0.359900,0.093697,-62.849264
0.019900,0.359900,0.319887,-62.793899
0.029900,0.359900,0.550188,-62.747337
0.039900,0.359900,0.912553,-62.554973
0.049900,0.359900,1.070257,-62.726521
0.059900,0.359900,1.609429,-62.379222
0.069900,0.359900,1.994689,-62.246557
0.079900,0.359900,2.297531,-62.178652
0.089900,0.359900,2.890469,-61.836962
0.099900,0.359900,3.219018,-62.006476
0.109900,0.359900,3.875401,-61.762170
0.119900,0.359900,4.818627,-61.402612
0.129900,0.359900,5.391224,-61.213566
0.139900,0.359900,5.502787,-61.105674
0.149900,0.359900,6.449251,-60.883851
0.159900,0.359900,6.651612,-60.985814
0.169900,0.359900,7.190267,-60.515151
0.179900,0.359900,7.428274,-60.514648
0.189900,0.359900,8.458268,-60.219367
0.199900,0.359900,8.625477,-59.919016
0.209900,0.359900,9.490099,-59.686380
0.219900,0.359900,9.841864,-59.382706
0.229900,0.359900,10.366091,-59.111436
0.239900,0.359900,10.590246,-59.180583
0.249900,0.359900,11.269231,-59.040590
0.259900,0.359900,12.145741,-58.393216
0.269900,0.359900,12.291963,-58.534496
0.279900,0.359900,12.849120,-58.114519
0.289900,0.359900,12.983467,-57.892047
0.299900,0.359900,13.792158,-57.651300
0.309900,0.359900,14.068587,-57.345391
0.319900,0.359900,14.586233,-57.325109
0.329900,0.359900,15.204263,-56.819435
0.339900,0.359900,15.086385,-56.584763
0.349900,0.359900,15.609730,-56.525669
0.359900,0.359900,15.815650,-56.731234
0.369900,0.359900,16.570910,-56.209813
0.379900,0.359900,16.835255,-55.967163
0.389900,0.359900,17.105752,-55.861171
0.399900,0.359900,17.357082,-55.861569
0.409900,0.359900,18.092860,-55.165910
0.419900,0.359900,17.998244,-55.139110
0.429900,0.359900,18.617534,-54.788166
0.439900,0.359900,18.545740,-54.501449
0.449900,0.359900,18.670454,-54.244771
0.459900,0.359900,19.598019,-53.754100
0.469900,0.359900,20.365736,-53.631270
0.479900,0.359900,19.877287,-53.041103
0.489900,0.359900,20.570160,-53.801343
0.499900,0.359900,20.789346,-53.100296
0.509900,0.359900,21.199273,-53.195984
0.519900,0.359900,21.217401,-53.092961
0.529900,0.359900,21.218137,-52.360657
0.539900,0.359900,22.273272,-52.475908
